t,value
1546568064,10221610
1546568067,10221610
1546568070,10221610
1546568073,10221610
1546568076,10221610
1546568079,10221610
1546568082,10221610
1546568085,10221610
1546568088,10221610
1546568091,10221610
1546568094,10221610
1546568097,10221610
1546568100,10221610
1546568103,10222164
1546568106,10222164
1546568109,10222164
1546568112,10222164
1546568115,10222164
1546568118,10222164
1546568121,10222164
1546568124,10222164
1546568127,10222164
1546568130,10222164
1546568133,10222164
1546568136,10222164
1546568139,10222164
1546568142,10222164
1546568145,10222164
1546568148,10222164
1546568151,10222164
1546568154,10222164
1546568157,10222164
1546568160,10222164
1546568163,10222718
1546568166,10222718
1546568169,10222718
1546568172,10222718
1546568175,10222718
1546568178,10222718
1546568181,10222718
1546568184,10222718
1546568187,10222718
1546568190,10222718
1546568193,10222718
1546568196,10222718
1546568199,10222718
1546568202,10222718
1546568205,10222718
1546568208,10222718
1546568211,10222718
1546568214,10222718
1546568217,10222718
1546568220,10222718
1546568223,10223272
1546568226,10223272
1546568229,10223272
1546568232,10223272
1546568235,10223272
1546568238,10223272
1546568241,10223272
1546568244,10223272
1546568247,10223272
1546568250,10223272
1546568253,10223272
1546568256,10223272
1546568259,10223272
1546568262,10223272
1546568265,10223272
1546568268,10223272
1546568271,10223272
1546568274,10223272
1546568277,10223272
1546568280,10223272
1546568283,10223826
1546568286,10223826
1546568289,10223826
1546568292,10223826
1546568295,10223826
1546568298,10223826
1546568301,10223826
1546568304,10223826
1546568307,10223826
1546568310,10223826
1546568313,10223826
1546568316,10223826
1546568319,10223826
1546568322,10223826
1546568325,10223826
1546568328,10223826
1546568331,10223826
1546568334,10223826
1546568337,10223826
1546568340,10223826
1546568343,10224380
1546568346,10224380
1546568349,10224380
1546568352,10224380
1546568355,10224380
1546568358,10224380
1546568361,10224380
1546568364,10224380
1546568367,10224380
1546568370,10224380
1546568373,10224380
1546568376,10224380
1546568379,10224380
1546568382,10224380
1546568385,10224380
1546568388,10224380
1546568391,10224380
1546568394,10224380
1546568397,10224380
1546568400,10224380
1546568403,10224934
1546568406,10224934
1546568409,10224934
1546568412,10224934
1546568415,10224934
1546568418,10224934
1546568421,10224934
1546568424,10224934
1546568427,10224934
1546568430,10224934
1546568433,10224934
1546568436,10224934
1546568439,10224934
1546568442,10224934
1546568445,10224934
1546568448,10224934
1546568451,10224934
1546568454,10224934
1546568457,10224934
1546568460,10224934
1546568463,10225488
1546568466,10225488
1546568469,10225488
1546568472,10225488
1546568475,10225488
1546568478,10225488
1546568481,10225488
1546568484,10225488
1546568487,10225488
1546568490,10225488
1546568493,10225488
1546568496,10225488
1546568499,10225488
1546568502,10225488
1546568505,10225488
1546568508,10225488
1546568511,10225488
1546568514,10225488
1546568517,10225488
1546568520,10225488
1546568523,10226042
1546568526,10226042
1546568529,10226042
1546568532,10226042
1546568535,10226042
1546568538,10226042
1546568541,10226042
1546568544,10226042
1546568547,10226042
1546568550,10226042
1546568553,10226042
1546568556,10226042
1546568559,10226042
1546568562,10226042
1546568565,10226042
1546568568,10226042
1546568571,10226042
1546568574,10226042
1546568577,10226042
1546568580,10226042
1546568583,10226596
1546568586,10226596
1546568589,10226596
1546568592,10226596
1546568595,10226596
1546568598,10226596
1546568601,10226596
1546568604,10226596
1546568607,10226596
1546568610,10226596
1546568613,10226596
1546568616,10226596
1546568619,10226596
1546568622,10226596
1546568625,10226596
1546568628,10226596
1546568631,10226596
1546568634,10226596
1546568637,10226596
1546568640,10226596
1546568643,10227150
1546568646,10227150
1546568649,10227150
1546568652,10227150
1546568655,10227150
1546568658,10227150
1546568661,10227150
1546568664,10227150
1546568667,10227150
1546568670,10227150
1546568673,10227150
1546568676,10227150
1546568679,10227150
1546568682,10227150
1546568685,10227150
1546568688,10227150
1546568691,10227150
1546568694,10227150
1546568697,10227150
1546568700,10227150
1546568703,10227704
1546568706,10227704
1546568709,10227704
1546568712,10227704
1546568715,10227704
1546568718,10227704
1546568721,10227704
1546568724,10227704
1546568727,10227704
1546568730,10227704
1546568733,10227704
1546568736,10227704
1546568739,10227704
1546568742,10227704
1546568745,10227704
1546568748,10227704
1546568751,10227704
1546568754,10227704
1546568757,10227704
1546568760,10227704
1546568763,10228258
1546568766,10228258
1546568769,10228258
1546568772,10228258
1546568775,10228258
1546568778,10228258
1546568781,10228258
1546568784,10228258
1546568787,10228258
1546568790,10228258
1546568793,10228258
1546568796,10228258
1546568799,10228258
1546568802,10228258
1546568805,10228258
1546568808,10228258
1546568811,10228258
1546568814,10228258
1546568817,10228258
1546568820,10228258
1546568823,10228812
1546568826,10228812
1546568829,10228812
1546568832,10228812
1546568835,10228812
1546568838,10228812
1546568841,10228812
1546568844,10228812
1546568847,10228812
1546568850,10228812
1546568853,10228812
1546568856,10228812
1546568859,10228812
1546568862,10228812
1546568865,10228812
1546568868,10228812
1546568871,10228812
1546568874,10228812
1546568877,10228812
1546568880,10228812
1546568883,10229366
1546568886,10229366
1546568889,10229366
1546568892,10229366
1546568895,10229366
1546568898,10229366
1546568901,10229366
1546568904,10229366
1546568907,10229366
1546568910,10229366
1546568913,10229366
1546568916,10229366
1546568919,10229366
1546568922,10229366
1546568925,10229366
1546568928,10229366
1546568931,10229366
1546568934,10229366
1546568937,10229366
1546568940,10229366
1546568943,10229920
1546568946,10229920
1546568949,10229920
1546568952,10229920
1546568955,10229920
1546568958,10229920
1546568961,10229920
1546568964,10229920
1546568967,10229920
1546568970,10229920
1546568973,10229920
1546568976,10229920
1546568979,10229920
1546568982,10229920
1546568985,10229920
1546568988,10229920
1546568991,10229920
1546568994,10229920
1546568997,10229920
1546569000,10229920
1546569003,10230474
1546569006,10230474
1546569009,10230474
1546569012,10230474
1546569015,10230474
1546569018,10230474
1546569021,10230474
1546569024,10230474
1546569027,10230474
1546569030,10230474
1546569033,10230474
1546569036,10230474
1546569039,10230474
1546569042,10230474
1546569045,10230474
1546569048,10230474
1546569051,10230474
1546569054,10230474
1546569057,10230474
1546569060,10230474
1546569063,10231028
1546569066,10231028
1546569069,10231028
1546569072,10231028
1546569075,10231028
1546569078,10231028
1546569081,10231028
1546569084,10231028
1546569087,10231028
1546569090,10231028
1546569093,10231028
1546569096,10231028
1546569099,10231028
1546569102,10231028
1546569105,10231028
1546569108,10231028
1546569111,10231028
1546569114,10231028
1546569117,10231028
1546569120,10231028
1546569123,10231582
1546569126,10231582
1546569129,10231582
1546569132,10231582
1546569135,10231582
1546569138,10231582
1546569141,10231582
1546569144,10231582
1546569147,10231582
1546569150,10231582
1546569153,10231582
1546569156,10231582
1546569159,10231582
1546569162,10231582
1546569165,10231582
1546569168,10231582
1546569171,10231582
1546569174,10231582
1546569177,10231582
1546569180,10231582
1546569183,10232136
1546569186,10232136
1546569189,10232136
1546569192,10232136
1546569195,10232136
1546569198,10232136
1546569201,10232136
1546569204,10232136
1546569207,10232136
1546569210,10232136
1546569213,10232136
1546569216,10232136
1546569219,10232136
1546569222,10232136
1546569225,10232136
1546569228,10232136
1546569231,10232136
1546569234,10232136
1546569237,10232136
1546569240,10232136
1546569243,10232690
1546569246,10232690
1546569249,10232690
1546569252,10232690
1546569255,10232690
1546569258,10232690
1546569261,10232690
1546569264,10232690
1546569267,10232690
1546569270,10232690
1546569273,10232690
1546569276,10232690
1546569279,10232690
1546569282,10232690
1546569285,10232690
1546569288,10232690
1546569291,10232690
1546569294,10232690
1546569297,10232690
1546569300,10232690
1546569303,10233244
1546569306,10233244
1546569309,10233244
1546569312,10233244
1546569315,10233244
1546569318,10233244
1546569321,10233244
1546569324,10233244
1546569327,10233244
1546569330,10233244
1546569333,10233244
1546569336,10233244
1546569339,10233244
1546569342,10233244
1546569345,10233244
1546569348,10233244
1546569351,10233244
1546569354,10233244
1546569357,10233244
1546569360,10233244
1546569363,10233798
1546569366,10233798
1546569369,10233798
1546569372,10233798
1546569375,10233798
1546569378,10233798
1546569381,10233798
1546569384,10233798
1546569387,10233798
1546569390,10233798
1546569393,10233798
1546569396,10233798
1546569399,10233798
1546569402,10233798
1546569405,10233798
1546569408,10233798
1546569411,10233798
1546569414,10233798
1546569417,10233798
1546569420,10233798
1546569423,10234352
1546569426,10234352
1546569429,10234352
1546569432,10234352
1546569435,10234352
1546569438,10234352
1546569441,10234352
1546569444,10234352
1546569447,10234352
1546569450,10234352
1546569453,10234352
1546569456,10234352
1546569459,10234352
1546569462,10234352
1546569465,10234352
1546569468,10234352
1546569471,10234352
1546569474,10234352
1546569477,10234352
1546569480,10234352
1546569483,10234906
1546569486,10234906
1546569489,10234906
1546569492,10234906
1546569495,10234906
1546569498,10234906
1546569501,10234906
1546569504,10234906
1546569507,10234906
1546569510,10234906
1546569513,10234906
1546569516,10234906
1546569519,10234906
1546569522,10234906
1546569525,10234906
1546569528,10234906
1546569531,10234906
1546569534,10234906
1546569537,10234906
1546569540,10234906
1546569543,10235460
1546569546,10235460
1546569549,10235460
1546569552,10235460
1546569555,10235460
1546569558,10235460
1546569561,10235460
1546569564,10235460
1546569567,10235460
1546569570,10235460
1546569573,10235460
1546569576,10235460
1546569579,10235460
1546569582,10235460
1546569585,10235460
1546569588,10235460
1546569591,10235460
1546569594,10235460
1546569597,10235460
1546569600,10235460
1546569603,10236014
1546569606,10236014
1546569609,10236014
1546569612,10236014
1546569615,10236014
1546569618,10236014
1546569621,10236014
1546569624,10236014
1546569627,10236014
1546569630,10236014
1546569633,10236014
1546569636,10236014
1546569639,10236014
1546569642,10236014
1546569645,10236014
1546569648,10236014
1546569651,10236014
1546569654,10236014
1546569657,10236014
1546569660,10236014
1546569663,10236568
1546569666,10236568
1546569669,10236568
1546569672,10236568
1546569675,10236568
1546569678,10236568
1546569681,10236568
1546569684,10236568
1546569687,10236568
1546569690,10236568
1546569693,10236568
1546569696,10236568
1546569699,10236568
1546569702,10236568
1546569705,10236568
1546569708,10236568
1546569711,10236568
1546569714,10236568
1546569717,10236568
1546569720,10236568
1546569723,10237122
1546569726,10237122
1546569729,10237122
1546569732,10237122
1546569735,10237122
1546569738,10237122
1546569741,10237122
1546569744,10237122
1546569747,10237122
1546569750,10237122
1546569753,10237122
1546569756,10237122
1546569759,10237122
1546569762,10237122
1546569765,10237122
1546569768,10237122
1546569771,10237122
1546569774,10237122
1546569777,10237122
1546569780,10237122
1546569783,10237676
1546569786,10237676
1546569789,10237676
1546569792,10237676
1546569795,10237676
1546569798,10237676
1546569801,10237676
1546569804,10237676
1546569807,10237676
1546569810,10237676
1546569813,10237676
1546569816,10237676
1546569819,10237676
1546569822,10237676
1546569825,10237676
1546569828,10237676
1546569831,10237676
1546569834,10237676
1546569837,10237676
1546569840,10237676
1546569843,10238230
1546569846,10238230
1546569849,10238230
1546569852,10238230
1546569855,10238230
1546569858,10238230
1546569861,10238230
1546569864,10238230
1546569867,10238230
1546569870,10238230
1546569873,10238230
1546569876,10238230
1546569879,10238230
1546569882,10238230
1546569885,10238230
1546569888,10238230
1546569891,10238230
1546569894,10238230
1546569897,10238230
1546569900,10238230
1546569903,10238784
1546569906,10238784
1546569909,10238784
1546569912,10238784
1546569915,10238784
1546569918,10238784
1546569921,10238784
1546569924,10238784
1546569927,10238784
1546569930,10238784
1546569933,10238784
1546569936,10238784
1546569939,10238784
1546569942,10238784
1546569945,10238784
1546569948,10238784
1546569951,10238784
1546569954,10238784
1546569957,10238784
1546569960,10238784
1546569963,10239338
1546569966,10239338
1546569969,10239338
1546569972,10239338
1546569975,10239338
1546569978,10239338
1546569981,10239338
1546569984,10239338
1546569987,10239338
1546569990,10239338
1546569993,10239338
1546569996,10239338
1546569999,10239338
1546570002,10239338
1546570005,10239338
1546570008,10239338
1546570011,10239338
1546570014,10239338
1546570017,10239338
1546570020,10239338
1546570023,10239892
1546570026,10239892
1546570029,10239892
1546570032,10239892
1546570035,10239892
1546570038,10239892
1546570041,10239892
1546570044,10239892
1546570047,10239892
1546570050,10239892
1546570053,10239892
1546570056,10239892
1546570059,10239892
1546570062,10239892
1546570065,10239892
1546570068,10239892
1546570071,10239892
1546570074,10239892
1546570077,10239892
1546570080,10239892
1546570083,10240446
1546570086,10240446
1546570089,10240446
1546570092,10240446
1546570095,10240446
1546570098,10240446
1546570101,10240446
1546570104,10240446
1546570107,10240446
1546570110,10240446
1546570113,10240446
1546570116,10240446
1546570119,10240446
1546570122,10240446
1546570125,10240446
1546570128,10240446
1546570131,10240446
1546570134,10240446
1546570137,10240446
1546570140,10240446
1546570143,10241000
1546570146,10241000
1546570149,10241000
1546570152,10241000
1546570155,10241000
1546570158,10241000
1546570161,10241000
1546570164,10241000
1546570167,10241000
1546570170,10241000
1546570173,10241000
1546570176,10241000
1546570179,10241000
1546570182,10241000
1546570185,10241000
1546570188,10241000
1546570191,10241000
1546570194,10241000
1546570197,10241000
1546570200,10241000
1546570203,10241554
1546570206,10241554
1546570209,10241554
1546570212,10241554
1546570215,10241554
1546570218,10241554
1546570221,10241554
1546570224,10241554
1546570227,10241554
1546570230,10241554
1546570233,10241554
1546570236,10241554
1546570239,10241554
1546570242,10241554
1546570245,10241554
1546570248,10241554
1546570251,10241554
1546570254,10241554
1546570257,10241554
1546570260,10241554
1546570263,10242108
1546570266,10242108
1546570269,10242108
1546570272,10242108
1546570275,10242108
1546570278,10242108
1546570281,10242108
1546570284,10242108
1546570287,10242108
1546570290,10242108
1546570293,10242108
1546570296,10242108
1546570299,10242108
1546570302,10242108
1546570305,10242108
1546570308,10242108
1546570311,10242108
1546570314,10242108
1546570317,10242108
1546570320,10242108
1546570323,10242662
1546570326,10242662
1546570329,10242662
1546570332,10242662
1546570335,10242662
1546570338,10242662
1546570341,10242662
1546570344,10242662
1546570347,10242662
1546570350,10242662
1546570353,10242662
1546570356,10242662
1546570359,10242662
1546570362,10242662
1546570365,10242662
1546570368,10242662
1546570371,10242662
1546570374,10242662
1546570377,10242662
1546570380,10242662
1546570383,10243216
1546570386,10243216
1546570389,10243216
1546570392,10243216
1546570395,10243216
1546570398,10243216
1546570401,10243216
1546570404,10243216
1546570407,10243216
1546570410,10243216
1546570413,10243216
1546570416,10243216
1546570419,10243216
1546570422,10243216
1546570425,10243216
1546570428,10243216
1546570431,10243216
1546570434,10243216
1546570437,10243216
1546570440,10243216
1546570443,10243770
1546570446,10243770
1546570449,10243770
1546570452,10243770
1546570455,10243770
1546570458,10243770
1546570461,10243770
1546570464,10243770
1546570467,10243770
1546570470,10243770
1546570473,10243770
1546570476,10243770
1546570479,10243770
1546570482,10243770
1546570485,10243770
1546570488,10243770
1546570491,10243770
1546570494,10243770
1546570497,10243770
1546570500,10243770
1546570503,10244324
1546570506,10244324
1546570509,10244324
1546570512,10244324
1546570515,10244324
1546570518,10244324
1546570521,10244324
1546570524,10244324
1546570527,10244324
1546570530,10244324
1546570533,10244324
1546570536,10244324
1546570539,10244324
1546570542,10244324
1546570545,10244324
1546570548,10244324
1546570551,10244324
1546570554,10244324
1546570557,10244324
1546570560,10244324
1546570563,10244878
1546570566,10244878
1546570569,10244878
1546570572,10244878
1546570575,10244878
1546570578,10244878
1546570581,10244878
1546570584,10244878
1546570587,10244878
1546570590,10244878
1546570593,10244878
1546570596,10244878
1546570599,10244878
1546570602,10244878
1546570605,10244878
1546570608,10244878
1546570611,10244878
1546570614,10244878
1546570617,10244878
1546570620,10244878
1546570623,10245432
1546570626,10245432
1546570629,10245432
1546570632,10245432
1546570635,10245432
1546570638,10245432
1546570641,10245432
1546570644,10245432
1546570647,10245432
1546570650,10245432
1546570653,10245432
1546570656,10245432
1546570659,10245432
1546570662,10245432
1546570665,10245432
1546570668,10245432
1546570671,10245432
1546570674,10245432
1546570677,10245432
1546570680,10245432
1546570683,10245986
1546570686,10245986
1546570689,10245986
1546570692,10245986
1546570695,10245986
1546570698,10245986
1546570701,10245986
1546570704,10245986
1546570707,10245986
1546570710,10245986
1546570713,10245986
1546570716,10245986
1546570719,10245986
1546570722,10245986
1546570725,10245986
1546570728,10245986
1546570731,10245986
1546570734,10245986
1546570737,10245986
1546570740,10245986
1546570743,10246540
1546570746,10246540
1546570749,10246540
1546570752,10246540
1546570755,10246540
1546570758,10246540
1546570761,10246540
1546570764,10246540
1546570767,10246540
1546570770,10246540
1546570773,10246540
1546570776,10246540
1546570779,10246540
1546570782,10246540
1546570785,10246540
1546570788,10246540
1546570791,10246540
1546570794,10246540
1546570797,10246540
1546570800,10246540
1546570803,10247094
1546570806,10247094
1546570809,10247094
1546570812,10247094
1546570815,10247094
1546570818,10247094
1546570821,10247094
1546570824,10247094
1546570827,10247094
1546570830,10247094
1546570833,10247094
1546570836,10247094
1546570839,10247094
1546570842,10247094
1546570845,10247094
1546570848,10247094
1546570851,10247094
1546570854,10247094
1546570857,10247094
1546570860,10247094
1546570863,10247648
1546570866,10247648
1546570869,10247648
1546570872,10247648
1546570875,10247648
1546570878,10247648
1546570881,10247648
1546570884,10247648
1546570887,10247648
1546570890,10247648
1546570893,10247648
1546570896,10247648
1546570899,10247648
1546570902,10247648
1546570905,10247648
1546570908,10247648
1546570911,10247648
1546570914,10247648
1546570917,10247648
1546570920,10247648
1546570923,10248202
1546570926,10248202
1546570929,10248202
1546570932,10248202
1546570935,10248202
1546570938,10248202
1546570941,10248202
1546570944,10248202
1546570947,10248202
1546570950,10248202
1546570953,10248202
1546570956,10248202
1546570959,10248202
1546570962,10248202
1546570965,10248202
1546570968,10248202
1546570971,10248202
1546570974,10248202
1546570977,10248202
1546570980,10248202
1546570983,10248756
1546570986,10248756
1546570989,10248756
1546570992,10248756
1546570995,10248756
1546570998,10248756
1546571001,10248756
1546571004,10248756
1546571007,10248756
1546571010,10248756
1546571013,10248756
1546571016,10248756
1546571019,10248756
1546571022,10248756
1546571025,10248756
1546571028,10248756
1546571031,10248756
1546571034,10248756
1546571037,10248756
1546571040,10248756
1546571043,10249310
1546571046,10249310
1546571049,10249310
1546571052,10249310
1546571055,10249310
1546571058,10249310
1546571061,10249310
1546571064,10249310
1546571067,10249310
1546571070,10249310
1546571073,10249310
1546571076,10249310
1546571079,10249310
1546571082,10249310
1546571085,10249310
1546571088,10249310
1546571091,10249310
1546571094,10249310
1546571097,10249310
1546571100,10249310
1546571103,10249864
1546571106,10249864
1546571109,10249864
1546571112,10249864
1546571115,10249864
1546571118,10249864
1546571121,10249864
1546571124,10574903
1546571127,10574903
1546571130,10574903
1546571133,10899904
1546571136,10899904
1546571139,10899904
1546571142,10899904
1546571145,11224905
1546571148,11224905
1546571151,11224905
1546571154,11549906
1546571157,11549906
1546571160,11549906
1546571163,11875461
1546571166,11875461
1546571169,11875461
1546571172,11875461
1546571175,12200461
1546571178,12200461
1546571181,12200461
1546571184,12525462
1546571187,12525462
1546571190,12525462
1546571193,12850462
1546571196,12850462
1546571199,12850462
1546571202,12850462
1546571205,13175463
1546571208,13175463
1546571211,13175463
1546571214,13500464
1546571217,13500464
1546571220,13500464
1546571223,13826018
1546571226,13826018
1546571229,13826018
1546571232,14151019
1546571235,14151019
1546571238,14151019
1546571241,14476020
1546571244,14476020
1546571247,14476020
1546571250,14801020
1546571253,14801020
1546571256,14801020
1546571259,14801020
1546571262,15126021
1546571265,15126021
1546571268,15126021
1546571271,15451021
1546571274,15451021
1546571277,15451021
1546571280,15776022
1546571283,15776576
1546571286,16101577
1546571289,16101577
1546571292,16101577
1546571295,16426578
1546571298,16426578
1546571301,16426578
1546571304,16751579
1546571307,16751579
1546571310,16751579
1546571313,17076580
1546571316,17076580
1546571319,17076580
1546571322,17401580
1546571325,17401580
1546571328,17401580
1546571331,17726580
1546571334,17726580
1546571337,17726580
1546571340,17726580
1546571343,17727134
1546571346,17727134
1546571349,17727134
1546571352,17727134
1546571355,17727134
1546571358,17727134
1546571361,17727134
1546571364,17727134
1546571367,17727134
1546571370,17727134
1546571373,17727134
1546571376,17727134
1546571379,17727134
1546571382,17727134
1546571385,17727134
1546571388,17727134
1546571391,17727199
1546571394,17727199
1546571397,17727358
1546571400,17727442
1546571403,17727996
1546571406,17727996
1546571409,17727996
1546571412,17727996
1546571415,17727996
1546571418,17727996
1546571421,17727996
1546571424,17727996
1546571427,17727996
1546571430,17727996
1546571433,17727996
1546571436,17727996
1546571439,17727996
1546571442,17727996
1546571445,17727996
1546571448,17727996
1546571451,17727996
1546571454,17727996
1546571457,17727996
1546571460,17727996
1546571463,17728550
1546571466,17728550
1546571469,17728550
1546571472,17728550
1546571475,17728550
1546571478,17728550
1546571481,17728550
1546571484,17728550
1546571487,17728550
1546571490,17728550
1546571493,17728550
1546571496,17728550
1546571499,17728550
1546571502,17728550
1546571505,17728550
1546571508,17728550
1546571511,17728550
1546571514,17728550
1546571517,17728550
1546571520,17728550
1546571523,17729104
1546571526,17729104
1546571529,17729104
1546571532,17729104
1546571535,17729104
1546571538,17729104
1546571541,17729104
1546571544,17729104
1546571547,17729104
1546571550,17729104
1546571553,17729104
1546571556,17729104
1546571559,17729104
1546571562,17729104
1546571565,17729104
1546571568,17729104
1546571571,17729104
1546571574,17729104
1546571577,17729104
1546571580,17729104
1546571583,17729658
1546571586,17729658
1546571589,17729658
1546571592,17729658
1546571595,17729658
1546571598,17729658
1546571601,17729658
1546571604,17729658
1546571607,17729658
1546571610,17729658
1546571613,17729658
1546571616,17729658
1546571619,17729658
1546571622,17729658
1546571625,17729658
1546571628,17729658
1546571631,17729658
1546571634,17729658
1546571637,17729658
1546571640,17729658
1546571643,17730212
1546571646,17730212
1546571649,17730212
1546571652,17730212
1546571655,17730212
1546571658,17730212
1546571661,17730212
1546571664,17730212
1546571667,17730212
1546571670,17730212
1546571673,17730212
1546571676,17730212
1546571679,17730212
1546571682,17730212
1546571685,17730212
1546571688,17730212
1546571691,17730212
1546571694,17730212
1546571697,17730212
1546571700,17730212
1546571703,17730766
1546571706,17730766
1546571709,17730766
1546571712,17730766
1546571715,17730766
1546571718,17730766
1546571721,17730766
1546571724,17730766
1546571727,17730766
1546571730,17730766
1546571733,17730766
1546571736,17730766
1546571739,17730766
1546571742,17730766
1546571745,17730766
1546571748,17730766
1546571751,17730766
1546571754,17730766
1546571757,17730766
1546571760,17730766
1546571763,17731320
1546571766,17731320
1546571769,17731320
1546571772,17731320
1546571775,17731320
1546571778,17731320
1546571781,17731320
1546571784,17731320
1546571787,17731320
1546571790,17731320
1546571793,17731320
1546571796,17731320
1546571799,17731320
1546571802,17731320
1546571805,17731320
1546571808,17731320
1546571811,17731320
1546571814,17731320
1546571817,17731320
1546571820,17731320
1546571823,17731874
1546571826,17731874
1546571829,17731874
1546571832,17731874
1546571835,17731874
1546571838,17731874
1546571841,17731874
1546571844,17731874
1546571847,17731874
1546571850,17731874
1546571853,17731874
1546571856,17731874
1546571859,17731874
1546571862,17731874
1546571865,17731874
1546571868,17731874
1546571871,17731874
1546571874,17731874
1546571877,17731874
1546571880,17731874
1546571883,17732428
1546571886,17732428
1546571889,17732428
1546571892,17732428
1546571895,17732428
1546571898,17732428
1546571901,17732428
1546571904,17732428
1546571907,17732428
1546571910,29815685
1546571913,29815685
1546571916,29815685
1546571919,29815685
1546571922,29815685
1546571925,29815685
1546571928,29815685
1546571931,29815685
1546571934,29815685
1546571937,29815685
1546571940,29815685
1546571943,29816239
1546571946,29816239
1546571949,29816239
1546571952,29816239
1546571955,29816239
1546571958,29816239
1546571961,29816239
1546571964,29816239
1546571967,29816239
1546571970,29816239
1546571973,29816239
1546571976,29816239
1546571979,29816239
1546571982,29816239
1546571985,29816239
1546571988,29816239
1546571991,29816239
1546571994,29816239
1546571997,29816239
1546572000,29816239
1546572003,29816793
1546572006,29816793
1546572009,29816793
1546572012,29816793
1546572015,29816793
1546572018,29816793
1546572021,29816793
1546572024,29816793
1546572027,29816793
1546572030,29816793
1546572033,29816793
1546572036,29816793
1546572039,29816793
1546572042,29816793
1546572045,29816793
1546572048,29816793
1546572051,29816793
1546572054,29816793
1546572057,29816793
1546572060,29816793
1546572063,29817347
1546572066,29817347
1546572069,29817347
1546572072,29817347
1546572075,29817347
1546572078,29817347
1546572081,29817347
1546572084,29817347
1546572087,29817347
1546572090,29817347
1546572093,29817347
1546572096,29817347
1546572099,29817347
1546572102,29817347
1546572105,29817347
1546572108,29817347
1546572111,29817347
1546572114,29817347
1546572117,29817347
1546572120,29817347
1546572123,29817901
1546572126,29817901
1546572129,29817901
1546572132,29817901
1546572135,29817901
1546572138,29817901
1546572141,29817901
1546572144,29817901
1546572147,29817901
1546572150,29817901
1546572153,29817901
1546572156,29817901
1546572159,29817901
1546572162,29817901
1546572165,29817901
1546572168,29817901
1546572171,29817901
1546572174,29817901
1546572177,29817901
1546572180,29817901
1546572183,29818455
1546572186,29818455
1546572189,29818455
1546572192,29818455
1546572195,29818455
1546572198,29818455
1546572201,29818455
1546572204,29818455
1546572207,29818455
1546572210,29818455
1546572213,29818455
1546572216,29818455
1546572219,29818455
1546572222,29818455
1546572225,29818455
1546572228,29818455
1546572231,29818455
1546572234,29818455
1546572237,29818455
1546572240,29818455
1546572243,29819009
1546572246,29819009
1546572249,29819009
1546572252,29819009
1546572255,29819009
1546572258,29819009
1546572261,29819009
1546572264,29819009
1546572267,29819009
1546572270,29819009
1546572273,29819009
1546572276,29819009
1546572279,29819009
1546572282,29819009
1546572285,29819009
1546572288,29819009
1546572291,29819009
1546572294,29819009
1546572297,29819009
1546572300,29819009
1546572303,29819563
1546572306,29819563
1546572309,29819563
1546572312,29819563
1546572315,29819563
1546572318,29819563
1546572321,29819563
1546572324,29819563
1546572327,29819563
1546572330,29819563
1546572333,29819563
1546572336,29819563
1546572339,29819563
1546572342,29819563
1546572345,29819563
1546572348,29819563
1546572351,29819563
1546572354,29819563
1546572357,29819563
1546572360,29819563
1546572363,29820117
1546572366,29820117
1546572369,29820117
1546572372,29820117
1546572375,29820117
1546572378,29820117
1546572381,29820117
1546572384,29820117
1546572387,29820117
1546572390,29820117
1546572393,29820117
1546572396,29820117
1546572399,29820117
1546572402,29820117
1546572405,29820117
1546572408,29820117
1546572411,29820117
1546572414,29820117
1546572417,29820117
1546572420,29820117
1546572423,29820671
1546572426,29820671
1546572429,29820671
1546572432,29820671
1546572435,29820671
1546572438,29820671
1546572441,29820671
1546572444,29820671
1546572447,29820671
1546572450,29820671
1546572453,29820671
1546572456,29820671
1546572459,29820671
1546572462,29820671
1546572465,29820671
1546572468,29820671
1546572471,29820671
1546572474,29820671
1546572477,29820671
1546572480,29820671
1546572483,29821225
1546572486,29821225
1546572489,29821225
1546572492,29821225
1546572495,29821225
1546572498,29821225
1546572501,29821225
1546572504,29821225
1546572507,29821225
1546572510,29821225
1546572513,29821225
1546572516,29821225
1546572519,29821225
1546572522,29821225
1546572525,29821225
1546572528,29821225
1546572531,29821225
1546572534,29821225
1546572537,29821225
1546572540,29821225
1546572543,29821779
1546572546,29821779
1546572549,29821779
1546572552,29821779
1546572555,29821779
1546572558,29821779
1546572561,29821779
1546572564,29821779
1546572567,29821779
1546572570,29821779
1546572573,29821779
1546572576,29821779
1546572579,29821779
1546572582,29821779
1546572585,29821779
1546572588,29821779
1546572591,29821779
1546572594,29821779
1546572597,29821779
1546572600,29821779
1546572603,29822333
1546572606,29822333
1546572609,29822333
1546572612,29822333
1546572615,29822333
1546572618,29822333
1546572621,29822333
1546572624,29822333
1546572627,29822333
1546572630,29822333
1546572633,29822333
1546572636,29822333
1546572639,29822333
1546572642,29822333
1546572645,29822333
1546572648,29822333
1546572651,29822333
1546572654,29822333
1546572657,29822333
1546572660,29822333
1546572663,29822887
1546572666,29822887
1546572669,29822887
1546572672,29822887
1546572675,29822887
1546572678,29822887
1546572681,29822887
1546572684,29822887
1546572687,29822887
1546572690,29822887
1546572693,29822887
1546572696,29822887
1546572699,29822887
1546572702,29822887
1546572705,29822887
1546572708,29822887
1546572711,29822887
1546572714,29822887
1546572717,29822887
1546572720,29822887
1546572723,29823441
1546572726,29823441
